signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_wide_w,4,0.00018919685933213508,1.5714999999999997,1.1120588495251722,0.0,-0.007102491964508869,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_ls_func[3:0],436,0.020622457667202724,1.921752660550459,1.3599122193850988,0.2018348623853211,0.13914020962901544,4
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_lsu,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_nop,103,0.004871819127802478,1.5984050485436896,1.131097982410896,0.1553398058252427,0.011694357911856308,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opcfg,40,0.0018919685933213508,1.5873750000000002,1.1232926606840732,0.175,-0.033400912436261136,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfv,244,0.01154100841926024,2.083684426229508,1.4745018808821546,0.2786885245901639,0.009116578805521393,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfvf,42,0.0019865670229874182,2.034476190476191,1.4396800838481125,0.3333333333333333,0.00010079211169805268,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfvv,198,0.009365244536940686,2.131646464646465,1.5084418167796048,0.2828282828282828,-0.0055907794921184395,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opiv,627,0.029656607700312174,1.9405201754385966,1.3731928945457408,0.18181818181818182,-0.18497909327594986,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivi,36,0.0017027717339892158,1.8453055555555555,1.3058150640366022,0.1111111111111111,-0.014751971113621608,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivv,509,0.02407530035001419,1.9666748919449903,1.3917010612321916,0.1787819253438114,-0.20769154738579848,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivx,100,0.004729921483303377,1.8684146999999998,1.322168057090627,0.17,-0.027840626011308427,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmv,180,0.008513858669946079,1.8849584444444443,1.3338750996701543,0.15555555555555556,-0.02158746459476418,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmvv,164,0.007757071232617539,1.8547621951219508,1.3125069760420618,0.14634146341463414,-0.016188069009632235,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmvx,16,0.0007567874373285403,2.1710325,1.5363130157376768,0.3125,-0.015366229953940625,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opvx,118,0.005581307350297985,1.9460507627118646,1.3771065684371242,0.1864406779661017,-0.032249423649956616,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_special_func[4:0],1629,0.07705042096301201,1.937500276243094,1.371055888102831,0.16083486801718846,-0.057858525947635124,5
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vfunary0,8,0.00037839371866427016,1.9453749999999994,1.376628370598175,0.125,0.01990826647884087,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vfunary1,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vmunary0,10,0.0004729921483303377,2.1204,1.5004833500052026,0.4,-0.03149765124028357,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld,563,0.02662945795099801,2.0926160390763764,1.4808222621146667,0.20781527531083482,-0.1508356239239623,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_narr,192,0.009081449247942484,2.4563186979166667,1.7381934109273802,0.2708333333333333,-0.04787944469831533,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_norm,365,0.017264213414057327,1.8721252602739726,1.3247938040771798,0.1589041095890411,-0.16845270411845964,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_wide,286,0.013527575442247659,2.10633006993007,1.4905268815060195,0.2097902097902098,-4.218313296233645e-05,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vill_illegal,83,0.003925834831141803,1.6175749397590367,1.144663395818762,0.1927710843373494,0.015541116712418332,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vlsu_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vmunary0_vld,260,0.012297795856588781,1.7701601538461538,1.252639048146011,0.13846153846153847,0.022644779899162474,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_dst_norm,671,0.03173777315296566,2.0008309388971686,1.4158713025799274,0.17138599105812222,-0.20865510161362855,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_ill[4:0],1891,0.08944281524926687,1.9195182178741406,1.3583310346877036,0.16657852987837124,-0.10334547613135217,3
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_illegal,58,0.002743354460315959,1.7887931034482758,1.2658244993059196,0.10344827586206896,-0.012556218521497856,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_illegal_type[2:0],262,0.012392394286254849,1.9804331297709923,1.4014369633182733,0.21374045801526717,0.06307700867097997,2
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_src0_norm,117,0.005534008135464951,1.9106933333333336,1.3520861788495602,0.08547008547008547,-0.056859832607103956,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_src1_norm,701,0.033156749597956676,1.972676233951498,1.3959478607787166,0.16975748930099857,-0.18646797032900253,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vs_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fcvt_f_x_narrow_il,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fcvt_f_x_widden,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fp_dynamic_rounding_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fp_fs_illegal,2,9.459842966606754e-05,1.8133599999999996,1.2832090584632303,0.0,-0.024267498961484446,1
x_aq_idu_top/x_aq_idu_id_decd/fp_static_rounding_illegal,58,0.002743354460315959,2.0721468965517245,1.4663374443693715,0.3275862068965517,-0.012463984448964493,1
x_aq_idu_top/x_aq_idu_id_decd/vec_mfvr_inst,10,0.0004729921483303377,2.0513000000000003,1.4515853121418942,0.1,-0.0025737072934469106,1
x_aq_idu_top/x_aq_idu_id_decd/vfcvt_func[19:0],1862,0.08807113801910889,1.9401245918367347,1.3729129631138748,0.182062298603652,-0.09723599284273876,8
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dst0_reg[5:0],2098,0.09923375271970486,1.9343967683508103,1.3688597166639604,0.1801715919923737,0.06538913954404,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dst1_reg[5:0],1913,0.0904833979755936,1.9419011343439625,1.3741701185810846,0.18295870360690017,0.07995869096133154,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dstf_reg[4:0],2064,0.0976255794153817,1.9495486531007753,1.3795818213557733,0.18313953488372092,0.10682895525470108,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dstv_reg[4:0],2064,0.0976255794153817,1.9495486531007753,1.3795818213557733,0.18313953488372092,0.10682895525470108,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_illegal,40,0.0018919685933213508,1.675543,1.1856840094877226,0.025,-0.03859646944665619,1
x_aq_idu_top/x_aq_idu_id_decd/x_decd_length,405,0.01915618200737868,1.9466592592592593,1.377537165936606,0.1654320987654321,0.04150288437287409,1
x_aq_idu_top/x_aq_idu_id_decd/x_decd_opcode[31:0],2914,0.1378299120234604,1.941674543582704,1.3740097735214103,0.16678105696636925,0.31291509287975666,25
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src0_reg[5:0],2024,0.09573361082206035,1.9505247579051384,1.380272553767963,0.1808300395256917,0.1092742194909974,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src1_reg[5:0],2410,0.11399110774761138,1.9722190000000002,1.3956243029918463,0.17634854771784234,-0.18342432957128946,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src2_reg[5:0],2091,0.09890265821587362,1.9520486370157821,1.3813509140928741,0.17742706838833094,0.1658907441854086,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcf0_reg[4:0],2044,0.09667959511872103,1.9350614236790606,1.3693300544556657,0.17857142857142858,0.08426716447778718,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcf1_reg[4:0],2374,0.11228833601362218,1.9614865332771692,1.3880295625550925,0.17481044650379107,-0.13105286512414663,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcvm_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_decd_vec_split_type[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_inst[31:0],2950,0.13953268375744962,1.9397771593220337,1.3726671053966708,0.16576271186440678,0.11839211894022018,25
x_aq_idu_top/x_aq_idu_id_decd/x_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_yy_clk_en,1,4.729921483303377e-05,1.8147199999999999,1.284171451104245,0.0,0.039176963175686315,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_dis_int_inst_gateclk_vld,345,0.01631822911739665,1.8463594202898552,1.3065608226137453,0.16231884057971013,0.125376020488749,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_dis_vec_inst_gateclk_vld,30,0.0014189764449910132,2.1204333333333336,1.5005069380601297,0.26666666666666666,0.05551308402735271,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_ex1_stall,180,0.008513858669946079,2.117805888888889,1.4986476489439473,0.3055555555555556,-0.41320571740206113,1
x_aq_idu_top/x_aq_idu_id_dp/decd_dp_inst_data[264:0],2944,0.13924888846845143,1.939472601902174,1.37245158788223,0.16576086956521738,,199
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_cp0_fence,8,0.00037839371866427016,1.6165,1.1439027236763866,0.25,0.004236948595273929,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst0_type[2:0],1079,0.05103585280484344,1.898751139944393,1.3436353854414074,0.18443002780352177,0.05142144955757598,3
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst0_vld,599,0.02833222968498723,1.8171122537562607,1.2858643094942925,0.17529215358931552,-0.06886946368246988,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst1_type[2:0],111,0.005250212846466749,1.7638893693693694,1.2482015798858308,0.17117117117117117,-0.02445422950629897,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_eu[9:0],1167,0.05519818371015041,1.9027176349614396,1.3464422425112794,0.1893744644387318,0.011220110960430556,6
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_expt_vld,40,0.0018919685933213508,1.675543,1.1856840094877226,0.025,-0.03859646944665619,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_func[19:0],2480,0.11730205278592376,1.929114512096774,1.3651217721442273,0.17096774193548386,-0.1195870358399056,11
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src0_vld,679,0.03211616687162993,1.9344727540500737,1.3689134873093967,0.14727540500736377,-0.1359009396241447,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src1_vld,298,0.014095166020244064,2.1777885906040266,1.5410939068254284,0.28523489932885904,-0.07620695919246352,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src2_vld,200,0.009459842966606754,2.037355,1.4417172493632566,0.18,0.005526324951835621,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src_type[2:0],1079,0.05103585280484344,1.898751139944393,1.3436353854414074,0.18443002780352177,0.05142144955757598,3
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_store,222,0.010500425692933498,2.0762972972972973,1.4692744407920189,0.2072072072072072,-0.005216994824275515,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_vec,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_amo,96,0.004540724623971242,1.6543020833333333,1.1706530522168392,0.14583333333333334,-0.22733750284623924,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_csr,757,0.035805505628606564,1.8760485072655217,1.3275700570430247,0.14663143989431968,-0.1395980171980174,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_ecall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_sync,4,0.00018919685933213508,1.8830000000000002,1.3324892228163538,0.0,-0.013307311580439575,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src0_fwd_vld,356,0.01683852048056002,2.0469747191011236,1.4485245632393946,0.12078651685393259,0.28849713880561195,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src1_fwd_vld,90,0.004256929334973039,1.993394222222222,1.4106087721378113,0.36666666666666664,-0.047158617979914844,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src2_fwd_vld,214,0.010122031974269228,2.009897196261682,1.4222869638807738,0.09813084112149532,0.2236952715946258,1
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_inst[31:0],2950,0.13953268375744962,1.9397771593220337,1.3726671053966708,0.16576271186440678,0.11839211894022018,25
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src0_reg[5:0],2001,0.09464572888090057,1.9501274912543727,1.3799914313405972,0.17791104447776113,0.10454163365887217,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src1_reg[5:0],974,0.04606943524737489,2.0972404004106777,1.4840946527893162,0.22895277207392198,0.011163599562024316,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src2_reg[5:0],527,0.024926686217008796,1.9000702087286527,1.3445688134494687,0.174573055028463,0.08941544684795955,4
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb0_vld[31:0],1577,0.07459086179169426,1.9281899682942296,1.364467526444327,0.15282181357006974,0.03227842918807856,3
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb1_vld[31:0],398,0.01882508750354744,1.9803241206030153,1.40135982389102,0.20100502512562815,0.0483288788914492,2
x_aq_idu_top/x_aq_idu_id_dp/dp_split_inst[31:0],2950,0.13953268375744962,1.9397771593220337,1.3726671053966708,0.16576271186440678,0.11839211894022018,25
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_reg[5:0],2106,0.09961214643836912,1.9329009591642923,1.3678012197864113,0.17996201329534664,0.06398814764772782,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_type[2:0],1079,0.05103585280484344,1.898751139944393,1.3436353854414074,0.18443002780352177,0.05142144955757598,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_reg[5:0],1948,0.09213887049474978,1.9393982905544147,1.372399002077651,0.1822381930184805,0.07861862006042444,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_type[2:0],111,0.005250212846466749,1.7638893693693694,1.2482015798858308,0.17117117117117117,-0.02445422950629897,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst0_vld,599,0.02833222968498723,1.8171122537562607,1.2858643094942925,0.17529215358931552,-0.06886946368246988,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src0_reg[5:0],2024,0.09573361082206035,1.9505247579051384,1.380272553767963,0.1808300395256917,0.1092742194909974,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src1_reg[5:0],2418,0.11436950146627566,1.9781066129032256,1.3997906230883213,0.1774193548387097,-0.18576848979879004,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src2_reg[5:0],2096,0.09913915429003879,1.9559158874045801,1.3840875415304768,0.17700381679389313,0.16485263112724258,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_wb_vld[31:0],1952,0.09232806735408192,1.934304600409836,1.3687944947903345,0.16290983606557377,0.03237242732824883,3
x_aq_idu_top/x_aq_idu_id_dp/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src0_data[63:0],2370,0.11209913915429004,1.979860670886076,1.4010318675696505,0.16160337552742615,0.09336244859442996,64
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src1_data[63:0],963,0.045549143884211524,2.07604779854621,1.469097885084674,0.23260643821391486,0.050197075689137595,64
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src2_data[63:0],521,0.024642890928010596,1.8975335892514396,1.34277379586276,0.1746641074856046,0.12589899471596244,50
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_dst0_reg[5:0],2091,0.09890265821587362,1.930933094213295,1.3664086765898302,0.17073170731707318,0.08431759496511365,5
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_illegal,38,0.0017973701636552833,1.7422368421052628,1.2328793498135209,0.02631578947368421,-0.03963690330117501,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_func[19:0],2428,0.114842493614606,1.936287075782537,1.370197376929805,0.16474464579901152,0.044124636259299944,11
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_halt_info[21:0],2,9.459842966606754e-05,1.24186,0.878791856742813,0.0,0.039841825618262314,2
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_length,386,0.018257496925551037,1.9207849740932643,1.3592274441459713,0.15544041450777202,0.04068517005260147,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_opcode[31:0],2912,0.13773531359379435,1.941419429945055,1.3738292444864868,0.1620879120879121,0.05812191876275453,25
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src0_data[63:0],2445,0.11564658026676757,1.9949668957055213,1.411721661392992,0.16278118609406952,0.07436415036083312,64
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src1_data[63:0],2547,0.12047110017973701,1.9735798743619946,1.3965873143678231,0.17314487632508835,0.13421154607687652,64
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_bht_pred[1:0],378,0.017879103206886765,1.9667866931216933,1.3917801764011002,0.17195767195767195,-0.02579671715948174,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_dst0_reg[5:0],2091,0.09890265821587362,1.930933094213295,1.3664086765898302,0.17073170731707318,0.08431759496511365,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_func[19:0],2428,0.114842493614606,1.936287075782537,1.370197376929805,0.16474464579901152,0.044124636259299944,11
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_length,386,0.018257496925551037,1.9207849740932643,1.3592274441459713,0.15544041450777202,0.04068517005260147,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_data[63:0],2445,0.11564658026676757,1.9949668957055213,1.411721661392992,0.16278118609406952,0.07436415036083312,64
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_ready,209,0.009885535900104058,1.8582953110047846,1.3150071559872756,0.291866028708134,-0.013035543609915184,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_reg[5:0],2002,0.09469302809573361,1.9779020679320678,1.399645878547881,0.18081918081918083,0.08602862599552012,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_data[63:0],2547,0.12047110017973701,1.9735798743619946,1.3965873143678231,0.17314487632508835,0.13421154607687652,64
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_ready,29,0.0013716772301579794,2.157655172413793,1.5268466616013494,0.3103448275862069,0.14293308476587463,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_reg[5:0],2441,0.11545738340743544,1.9799517001229006,1.4010962836487955,0.17124129455141335,0.1430159788704397,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src2_data[63:0],2666,0.12609970674486803,1.959281462865716,1.3864691628956063,0.1676669167291823,0.17430179505594273,63
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_dst0_reg[5:0],2091,0.09890265821587362,1.930933094213295,1.3664086765898302,0.17073170731707318,0.08431759496511365,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_dst1_reg[5:0],1926,0.09109828776842305,1.9939902492211838,1.4110305456654926,0.18328141225337488,0.05837271893583028,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_func[19:0],2428,0.114842493614606,1.936287075782537,1.370197376929805,0.16474464579901152,0.044124636259299944,11
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_halt_info[21:0],2,9.459842966606754e-05,1.24186,0.878791856742813,0.0,0.039841825618262314,2
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_length,386,0.018257496925551037,1.9207849740932643,1.3592274441459713,0.15544041450777202,0.04068517005260147,1
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src0_data[63:0],2445,0.11564658026676757,1.9949668957055213,1.411721661392992,0.16278118609406952,0.07436415036083312,64
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src1_data[63:0],2547,0.12047110017973701,1.9735798743619946,1.3965873143678231,0.17314487632508835,0.13421154607687652,64
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_data[63:0],2666,0.12609970674486803,1.959281462865716,1.3864691628956063,0.1676669167291823,0.17430179505594273,63
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_ready,1,4.729921483303377e-05,0.669,0.4734122623813811,0.0,0.03956500149861868,1
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_reg[5:0],2092,0.09894995743070666,1.9497993785850862,1.3797592451506377,0.1701720841300191,0.187744556053709,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_vidu_ex1_inst_data[179:0],2943,0.1392015892536184,1.9365229697587496,1.3703643053318393,0.16106014271151886,,98
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_bht_pred[1:0],388,0.018352095355217105,1.9889872164948452,1.4074901913430053,0.19845360824742267,-0.019208215799404967,1
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_halt_info[21:0],1,4.729921483303377e-05,1.8147199999999999,1.284171451104245,0.0,0.039176963175686315,1
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_inst[31:0],2950,0.13953268375744962,1.9397771593220337,1.3726671053966708,0.16576271186440678,0.11839211894022018,25
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_warm_up,2,9.459842966606754e-05,1.4680000000000004,1.0388179389773806,0.0,-0.0007896623782341157,1
x_aq_idu_top/x_aq_idu_id_dp/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_data[63:0],1977,0.09351054772490777,1.9289005563985837,1.3649703681814025,0.1492159838138594,0.34624540728999664,63
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_reg[5:0],1556,0.07359757828020055,1.8845741645244218,1.3336031671943314,0.16645244215938304,0.4140832885169564,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_vld,543,0.02568347365433734,1.844882872928177,1.3055159562056657,0.1731123388581952,0.39322183480887113,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_data[63:0],32,0.0015135748746570807,1.9500637500000002,1.37994632537432,0.25,0.10510430787707886,46
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_reg[5:0],26,0.001229779585658878,2.4199646153846155,1.7124677480599695,0.38461538461538464,0.005600724407220312,4
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_data[63:0],594,0.02809573361082206,1.8722960269360271,1.3249146456793062,0.18518518518518517,,54
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_reg[5:0],591,0.02795383596632296,1.910708663282572,1.3520970269601,0.18274111675126903,0.04699796258900027,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_vld,80,0.0037839371866427015,2.02725,1.4345665305121895,0.25,0.06799707542345337,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_data[63:0],1932,0.09138208305742125,1.969099679089027,1.3934169416023734,0.14026915113871635,0.358008463839199,63
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_reg[5:0],1487,0.07033393245672122,1.9159728177538666,1.3558221619044657,0.15534633490248823,0.4306958640942225,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_vld,447,0.021142749030366097,1.8471006711409397,1.3070853625874435,0.1610738255033557,0.42371706692680977,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb1_data[63:0],615,0.02908901712231577,1.9581788617886182,1.3856889164525374,0.21138211382113822,,54
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb1_reg[5:0],588,0.027811938321823857,1.984119149659864,1.4040453445062755,0.20918367346938777,0.05588537708248649,5
