signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/split_dp_inst_data[264:0],348,0.08223062381852551,1.6969483908045977,1.4225478318549838,0.27873563218390807,,22
x_aq_idu_top/split_dp_inst_sel,4,0.000945179584120983,1.2475,1.0457763063717354,0.25,-0.2934120331686981,1
x_aq_idu_top/split_top_cur_state_no_idle[3:0],4,0.000945179584120983,0.9282500000000001,0.7781497846810128,0.0,-0.2948136251250982,2
x_aq_idu_top/wbt_ctrl_dst0_info[6:0],258,0.0609640831758034,1.6215004651162792,1.3593000137790407,0.17054263565891473,0.12375803013682908,6
x_aq_idu_top/wbt_ctrl_dst1_info[6:0],184,0.043478260869565216,1.7007017391304349,1.4256942549000504,0.29891304347826086,0.17587509845864968,4
x_aq_idu_top/wbt_ctrl_src0_info[6:0],288,0.06805293005671077,1.6525143055555556,1.3852988430383504,0.2361111111111111,0.25239910123686693,4
x_aq_idu_top/wbt_ctrl_src1_info[6:0],79,0.018667296786389415,1.7969331645569615,1.506364831765333,0.24050632911392406,0.16900940847597737,4
x_aq_idu_top/wbt_ctrl_src2_info[6:0],91,0.021502835538752364,1.8043200000000001,1.512557198487094,0.25274725274725274,-0.03334049688454326,4
x_aq_idu_top/wbt_top_gpr_not_wb,129,0.0304820415879017,1.6763798449612404,1.4053052684084877,0.24806201550387597,0.22395858140582092,1
x_aq_idu_top/x_aq_idu_id_ctrl/cp0_idu_dis_fence_in_dbg,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_ctrl/cp0_idu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_ctrl/cp0_idu_issue_stall,8,0.001890359168241966,1.0833,0.908127833821644,0.25,-0.7050088671655842,1
x_aq_idu_top/x_aq_idu_id_ctrl/cp0_idu_vsetvl_dis_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_ctrl/cp0_yy_clk_en,1,0.00023629489603024575,1.8147199999999999,1.5212754939470265,0.0,0.0634561532555035,1
x_aq_idu_top/x_aq_idu_id_ctrl/cpurst_b,3,0.0007088846880907373,1.0352400000000002,0.8678392492250705,0.0,0.0006521441666639201,1
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_dp_dis_int_inst_gateclk_vld,73,0.01724952741020794,1.5396986301369862,1.290725728537297,0.2054794520547945,-0.5756625192776391,1
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_dp_dis_vec_inst_gateclk_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_dp_ex1_stall,22,0.005198487712665407,1.3344745454545455,1.1186868625992425,0.18181818181818182,-0.7264903363019845,1
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_top_eu_sel[9:0],173,0.040879017013232516,1.7012913294797687,1.4261885070986866,0.2658959537572254,-0.624860815858844,3
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_wbt_dis_inst_vld,73,0.01724952741020794,1.5396986301369862,1.290725728537297,0.2054794520547945,-0.5756625192776391,1
x_aq_idu_top/x_aq_idu_id_ctrl/ctrl_xx_dis_stall,79,0.018667296786389415,1.7741068354430378,1.4872295739306358,0.3670886075949367,-0.7051440481308231,1
x_aq_idu_top/x_aq_idu_id_ctrl/dp_ctrl_dis_inst_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_ctrl/dp_ctrl_dis_inst_cp0_fence,54,0.01275992438563327,1.8221851851851854,1.5275335410727533,0.4074074074074074,-0.22964948276930472,1
x_aq_idu_top/x_aq_idu_id_ctrl/dp_ctrl_dis_inst_dst0_type[2:0],135,0.031899810964083175,1.8703194074074072,1.5678843459830791,0.35555555555555557,0.13648550902207288,3
