signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/idu_iu_ex1_inst_vld,369,0.017453410273389463,0.7195076964769649,2.0511058605804444,0.19241192411924118,0.4521637835111467,1
x_aq_iu_top/idu_iu_ex1_length,386,0.018257496925551037,0.7232439637305701,2.061756865007622,0.19170984455958548,0.26784300525750854,1
x_aq_iu_top/idu_iu_ex1_mult_dp_sel,12,0.0005675905779964053,1.3582875,3.8720801254032926,0.5833333333333334,0.16601450756906247,1
x_aq_iu_top/idu_iu_ex1_mult_sel,12,0.0005675905779964053,1.3582875,3.8720801254032926,0.5833333333333334,0.16601450756906247,1
x_aq_iu_top/idu_iu_ex1_pipedown_vld,513,0.024264497209346324,0.7118346393762184,2.029232220499913,0.15984405458089668,0.5776804414803348,1
x_aq_iu_top/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_src0_data[63:0],2445,0.11564658026676757,0.8001463231083845,2.280982984178605,0.15991820040899796,0.2007024339942424,64
x_aq_iu_top/idu_iu_ex1_src0_ready,209,0.009885535900104058,0.9550346411483255,2.7225242469374833,0.24880382775119617,-0.19483996547665622,1
x_aq_iu_top/idu_iu_ex1_src0_reg[5:0],2002,0.09469302809573361,0.765522967032967,2.1822819294060434,0.17532467532467533,0.11070413613124964,5
x_aq_iu_top/idu_iu_ex1_src1_data[63:0],2547,0.12047110017973701,0.7726386886533178,2.202566769150253,0.1625441696113074,0.24130255690318128,64
x_aq_iu_top/idu_iu_ex1_src1_ready,29,0.0013716772301579794,1.172951379310345,3.3437410886075045,0.27586206896551724,-0.004006212349046014,1
x_aq_iu_top/idu_iu_ex1_src1_reg[5:0],2441,0.11545738340743544,0.7369997828758705,2.10097067940344,0.1532158951249488,0.05180945521385191,5
x_aq_iu_top/idu_iu_ex1_src2_data[63:0],2666,0.12609970674486803,0.7406655213803451,2.111420627008864,0.1522880720180045,0.1490971859453607,63
x_aq_iu_top/idu_mult_ex1_gateclk_sel,12,0.0005675905779964053,1.3582875,3.8720801254032926,0.5833333333333334,0.16601450756906247,1
x_aq_iu_top/ifu_iu_chgflw_pc[39:0],432,0.020433260807870588,0.7370383101851852,2.1010805094863074,0.19212962962962962,0.16482239708600407,10
x_aq_iu_top/ifu_iu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ifu_iu_ex1_pc_pred[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ifu_iu_reset_vld,2,9.459842966606754e-05,0.20018999999999998,0.5706830993471449,0.5,-0.06876868824737138,1
x_aq_iu_top/ifu_iu_warm_up,2,9.459842966606754e-05,2.524645,7.1970239939621,1.0,0.12154996551437867,1
x_aq_iu_top/iu_cp0_ex1_cur_pc[39:0],2777,0.1313499195913348,0.7413663629816348,2.1134185212951686,0.14223982715160244,0.026509759514714872,13
x_aq_iu_top/iu_dtu_debug_info[8:0],216,0.010216630403935294,0.9244408333333334,2.6353102549064595,0.24537037037037038,0.16907576234847638,4
x_aq_iu_top/iu_hpcp_inst_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_hpcp_inst_condbr,62,0.002932551319648094,1.0188470967741934,2.904434881602164,0.3387096774193548,0.1336236489577918,1
x_aq_iu_top/iu_hpcp_jump_8m,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_global_full,8,0.00037839371866427016,1.0782500000000002,3.0737751729410014,0.125,-0.021360772752814446,1
x_aq_iu_top/iu_idu_div_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_mult_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_mult_issue_stall,12,0.0005675905779964053,1.3057875000000003,3.7224179908524913,0.5,0.12003496114023782,1
x_aq_iu_top/iu_ifu_bht_cur_pc[39:0],2782,0.13158641566549995,0.7409176815240835,2.1121394617776357,0.14234363767074049,0.02637599312183587,13
x_aq_iu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],382,0.0180683000662189,1.0800388481675391,3.0788746555151194,0.28534031413612565,0.2099576235827828,1
x_aq_iu_top/iu_ifu_bht_taken,108,0.005108315201967647,1.130957962962963,3.224030149033604,0.35185185185185186,0.05236566206677204,1
x_aq_iu_top/iu_ifu_br_vld,192,0.009081449247942484,0.7852446354166668,2.2385026339242833,0.234375,0.13800961183332208,1
x_aq_iu_top/iu_ifu_br_vld_gate,192,0.009081449247942484,0.7852446354166668,2.2385026339242833,0.234375,0.13800961183332208,1
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],2901,0.13721502223063098,0.722898024819028,2.0607706944185633,0.14581178903826267,0.03101688771231893,12
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],2777,0.1313499195913348,0.7413663629816348,2.1134185212951686,0.14223982715160244,0.026509759514714872,13
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],52,0.002459559171317756,1.0703365384615386,3.051216210168967,0.3269230769230769,-0.003255496549713569,9
x_aq_iu_top/iu_rtu_div_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_preg[5:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,447,0.021142749030366097,0.6853648769574945,1.9537746748877447,0.12527964205816555,0.5396810142035923,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,449,0.021237347460032162,0.6853288864142539,1.953672076382506,0.12694877505567928,0.5395871669416347,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],1766,0.08353041339513764,0.7369704869762175,2.100887165367713,0.10475651189127973,0.5166260863547597,63
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,386,0.018257496925551037,0.7232439637305701,2.061756865007622,0.19170984455958548,0.26784300525750854,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],2091,0.09890265821587362,0.7306810616929699,2.0829578546441203,0.16451458632233382,0.026241685115975574,5
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,449,0.021237347460032162,0.6853288864142539,1.953672076382506,0.12694877505567928,0.5395871669416347,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,447,0.021142749030366097,0.6853648769574945,1.9537746748877447,0.12527964205816555,0.5396810142035923,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,62,0.002932551319648094,0.8082916129032257,2.304202821459192,0.3709677419354839,0.1119255309381291,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,70,0.003310945038312364,0.7903907142857145,2.2531725986501585,0.34285714285714286,0.08470597911940848,1
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],910,0.04304228549806073,0.893570098901099,2.5473068261392378,0.24285714285714285,0.004059874170564557,58
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,386,0.018257496925551037,0.7286614248704665,2.07720046116082,0.18911917098445596,0.26990130791322786,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],2091,0.09890265821587362,0.7306810616929699,2.0829578546441203,0.16451458632233382,0.026241685115975574,5
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_branch_inst,234,0.011068016270929902,0.8395188034188035,2.3932224021941617,0.24786324786324787,0.21277671037236806,1
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],2777,0.1313499195913348,0.7413663629816348,2.1134185212951686,0.14223982715160244,0.026509759514714872,13
x_aq_iu_top/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_next_pc[39:0],2868,0.13565414814114085,0.7214793410041842,2.0567264420760454,0.14470013947001395,0.02645344005083708,12
x_aq_iu_top/iu_rtu_ex2_bju_ras_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_data[63:0],32,0.0015135748746570807,1.73653125,4.950342354079484,0.8125,0.005443306666915493,46
x_aq_iu_top/iu_rtu_ex3_mul_preg[5:0],26,0.001229779585658878,1.8976019230769228,5.409507701626659,0.9230769230769231,0.06437508170093195,4
x_aq_iu_top/iu_rtu_ex3_mul_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_xx_no_op,524,0.024784788572509698,0.7762017366412214,2.2127239761479025,0.18893129770992367,-0.5586910908502718,1
x_aq_iu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data[63:0],594,0.02809573361082206,0.6375648989898991,1.8175109275713324,0.16498316498316498,,54
x_aq_iu_top/lsu_iu_ex2_data_vld,80,0.0037839371866427015,0.6911917500000001,1.9703853845505621,0.2625,0.03862350131697473,1
x_aq_iu_top/lsu_iu_ex2_dest_reg[4:0],591,0.02795383596632296,0.6226076480541456,1.7748721827702494,0.14720812182741116,0.05421328192391731,5
x_aq_iu_top/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_div_wb_grant,692,0.03273105666445937,0.7256732658959538,2.0686820944845783,0.15606936416184972,-0.4435092901599413,1
x_aq_iu_top/rtu_iu_div_wb_grant_for_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex1_cmplt,645,0.030507993567306782,0.6751177054263566,1.9245629879456816,0.18294573643410852,0.588124167573085,1
x_aq_iu_top/rtu_iu_ex1_cmplt_dp,477,0.02256172547535711,0.7497198113207547,2.1372317576626454,0.1928721174004193,0.41438480670477895,1
x_aq_iu_top/rtu_iu_ex1_inst_len,496,0.02346041055718475,0.7338340725806453,2.0919461658767187,0.16733870967741934,0.31717571475774187,1
x_aq_iu_top/rtu_iu_ex1_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex2_cur_pc[39:0],2771,0.13106612430233658,0.746326178274991,2.1275575030814813,0.13966077228437387,0.026763614226729845,13
x_aq_iu_top/rtu_iu_ex2_next_pc[39:0],2775,0.13125532116166871,0.747054299099099,2.129633162448089,0.1401801801801802,0.026638951701956466,13
x_aq_iu_top/rtu_iu_mul_wb_grant,692,0.03273105666445937,0.7256732658959538,2.0686820944845783,0.15606936416184972,-0.4435092901599413,1
x_aq_iu_top/rtu_iu_mul_wb_grant_for_full,1,4.729921483303377e-05,0.31353999999999993,0.8938107746106388,0.0,0.027005132336247965,1
x_aq_iu_top/rtu_yy_xx_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ag_bju_pc[63:0],911,0.043089584712893765,0.8937934028540067,2.5479434003534434,0.24259055982436883,0.004059874170564556,58
x_aq_iu_top/bju_ag_cur_pc[39:0],2777,0.1313499195913348,0.7413663629816348,2.1134185212951686,0.14223982715160244,0.026509759514714872,13
x_aq_iu_top/bju_ag_offset[63:0],128,0.006054299498628323,0.8872024218750001,2.5291544425991224,0.2265625,0.004710397542171764,8
x_aq_iu_top/bju_ag_offset_sel,8,0.00037839371866427016,0.9268775,2.6422564784211664,0.125,-0.01506122012061307,1
x_aq_iu_top/bju_ag_use_pc,234,0.011068016270929902,0.8395188034188035,2.3932224021941617,0.24786324786324787,0.21277671037236806,1
x_aq_iu_top/bju_deginfo[3:0],186,0.008797653958944282,0.8131716129032258,2.3181142732041047,0.1881720430107527,0.1653806647993335,4
x_aq_iu_top/bju_entry_no_vld,175,0.00827736259578091,0.8090206857142858,2.3062811946619766,0.19428571428571428,-0.1769556855544851,1
x_aq_iu_top/bju_ras_not_vld,1,4.729921483303377e-05,0.25623,0.7304367378276585,0.0,0.011016789107582862,1
x_aq_iu_top/div_ctrl_no_op,1,4.729921483303377e-05,0.31353999999999993,0.8938107746106388,0.0,0.027005132336247965,1
x_aq_iu_top/div_dbginfo[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_dst_preg[5:0],2091,0.09890265821587362,0.7306810616929699,2.0829578546441203,0.16451458632233382,0.026241685115975574,5
x_aq_iu_top/idu_iu_ex1_inst_len,386,0.018257496925551037,0.7232439637305701,2.061756865007622,0.19170984455958548,0.26784300525750854,1
x_aq_iu_top/idu_iu_ex1_src0[63:0],2445,0.11564658026676757,0.8001463231083845,2.280982984178605,0.15991820040899796,0.2007024339942424,64
x_aq_iu_top/idu_iu_ex1_src1[63:0],2547,0.12047110017973701,0.7726386886533178,2.202566769150253,0.1625441696113074,0.24130255690318128,64
x_aq_iu_top/idu_iu_ex1_src2[63:0],2666,0.12609970674486803,0.7406655213803451,2.111420627008864,0.1522880720180045,0.1490971859453607,63
x_aq_iu_top/mul_ctrl_no_op,37,0.0017500709488222496,1.5920259459459463,4.538400025343438,0.5405405405405406,-0.24014138582044886,1
x_aq_iu_top/mul_dbginfo[1:0],12,0.0005675905779964053,2.024320833333334,5.770746227282393,0.5833333333333334,0.19379533243089966,1
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],911,0.043089584712893765,0.8937934028540067,2.5479434003534434,0.24259055982436883,0.004059874170564556,58
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],2777,0.1313499195913348,0.7413663629816348,2.1134185212951686,0.14223982715160244,0.026509759514714872,13
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],128,0.006054299498628323,0.8872024218750001,2.5291544425991224,0.2265625,0.004710397542171764,8
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,8,0.00037839371866427016,0.9268775,2.6422564784211664,0.125,-0.01506122012061307,1
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,234,0.011068016270929902,0.8395188034188035,2.3932224021941617,0.24786324786324787,0.21277671037236806,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,210,0.009932835114937092,0.7576700000000001,2.1598954187639308,0.22380952380952382,0.10873745781475412,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],2445,0.11564658026676757,0.8001463231083845,2.280982984178605,0.15991820040899796,0.2007024339942424,64
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],2666,0.12609970674486803,0.7406655213803451,2.111420627008864,0.1522880720180045,0.1490971859453607,63
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],911,0.043089584712893765,0.8937934028540067,2.5479434003534434,0.24259055982436883,0.004059874170564556,58
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],969,0.04583293917320973,0.891965737874097,2.5427332624079764,0.23839009287925697,,58
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],821,0.03883265537792072,0.9299771498172961,2.6510926728595767,0.2557856272838002,,54
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],799,0.03779207265159398,0.9091032415519399,2.5915872696707987,0.23404255319148937,0.02582785244547328,56
x_aq_iu_top/x_aq_iu_addr_gen/ag_rs1_use_pc,234,0.011068016270929902,0.8395188034188035,2.3932224021941617,0.24786324786324787,0.21277671037236806,1
x_aq_iu_top/x_aq_iu_addr_gen/ag_src_operand_mux,210,0.009932835114937092,0.7576700000000001,2.1598954187639308,0.22380952380952382,0.10873745781475412,1
x_aq_iu_top/x_aq_iu_alu/idu_alu_ex1_gateclk_sel,449,0.021237347460032162,0.695200267260579,1.9818124940667903,0.12694877505567928,0.5273755804266187,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_dp_sel,449,0.021237347460032162,0.6853288864142539,1.953672076382506,0.12694877505567928,0.5395871669416347,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_sel,447,0.021142749030366097,0.6853648769574945,1.9537746748877447,0.12527964205816555,0.5396810142035923,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_dst0_reg[5:0],2091,0.09890265821587362,0.7306810616929699,2.0829578546441203,0.16451458632233382,0.026241685115975574,5
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_func[19:0],2428,0.114842493614606,0.7452154489291598,2.124391138799475,0.15197693574958815,-0.0851827799567213,11
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_inst_len,386,0.018257496925551037,0.7232439637305701,2.061756865007622,0.19170984455958548,0.26784300525750854,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src0[63:0],2445,0.11564658026676757,0.8001463231083845,2.280982984178605,0.15991820040899796,0.2007024339942424,64
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src1[63:0],2547,0.12047110017973701,0.7726386886533178,2.202566769150253,0.1625441696113074,0.24130255690318128,64
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src2[63:0],2666,0.12609970674486803,0.7406655213803451,2.111420627008864,0.1522880720180045,0.1490971859453607,63
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt,447,0.021142749030366097,0.6853648769574945,1.9537746748877447,0.12527964205816555,0.5396810142035923,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt_dp,449,0.021237347460032162,0.6853288864142539,1.953672076382506,0.12694877505567928,0.5395871669416347,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_data[63:0],1766,0.08353041339513764,0.7369704869762175,2.100887165367713,0.10475651189127973,0.5166260863547597,63
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_len,386,0.018257496925551037,0.7232439637305701,2.061756865007622,0.19170984455958548,0.26784300525750854,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_preg[5:0],2091,0.09890265821587362,0.7306810616929699,2.0829578546441203,0.16451458632233382,0.026241685115975574,5
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_dp,449,0.021237347460032162,0.6853288864142539,1.953672076382506,0.12694877505567928,0.5395871669416347,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_vld,447,0.021142749030366097,0.6853648769574945,1.9537746748877447,0.12527964205816555,0.5396810142035923,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_add_rst[64:0],1452,0.06867845993756504,0.726657334710744,2.0714873866629855,0.1046831955922865,,64
x_aq_iu_top/x_aq_iu_alu/alu_adder_cin,160,0.007567874373285403,0.770572875,2.1966777390371153,0.09375,0.1428545139279143,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_addsl,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_word,10,0.0004729921483303377,0.5028960000000001,1.4336093108011483,0.0,0.023622965172889806,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs0_sel_onehot[4:0],1250,0.05912401854129221,0.737104504,2.101269208679055,0.1112,0.5433531891051221,4
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1[64:0],1349,0.06380664080976256,0.7310734321719793,2.084076388042659,0.11193476649369903,,64
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1_sel_onehot[4:0],1510,0.07142181439788099,0.7183907748344371,2.0479218438728886,0.11589403973509933,0.5537503648604133,4
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_normal,513,0.024264497209346324,0.7150914424951268,2.038516413006342,0.0935672514619883,-0.31133960350035345,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_word,10,0.0004729921483303377,0.5028960000000001,1.4336093108011483,0.0,0.023622965172889806,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,549,0.02596726894333554,0.6969691438979965,1.9868550436537034,0.08925318761384335,0.19969244534131547,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],751,0.03552171033960836,0.7527007989347537,2.145729680888943,0.09187749667110519,0.4542236460712637,51
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],1349,0.06380664080976256,0.7310734321719793,2.084076388042659,0.11193476649369903,0.5126797460570607,63
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],1349,0.06380664080976256,0.7310734321719793,2.084076388042659,0.11193476649369903,0.5126797460570607,63
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],1075,0.050846655945511306,0.7569895069767442,2.1579555323180757,0.12093023255813953,0.5129958431374528,63
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],1636,0.07738151546684326,0.7150166931540344,2.038303324512168,0.11246943765281174,0.5210394644120474,10
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,10,0.0004729921483303377,0.5028960000000001,1.4336093108011483,0.0,0.023622965172889806,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],1128,0.05335351433166209,0.7141463031914894,2.035822097470528,0.12145390070921985,0.510591638989668,63
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],42,0.0019865670229874182,0.7996838095238095,2.279664493315248,0.07142857142857142,0.09082368418140917,44
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff0,565,0.02672405638066408,0.7013600884955753,1.999372341580712,0.09026548672566372,0.2110258689703482,1
