signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/idu_iu_ex1_func[19:0],658651,0.4579626204614037,0.6420045893500503,1.3366095590679736,0.05052599935322348,0.11706248023558656,12
x_aq_iu_top/idu_iu_ex1_inst_vld,131463,0.09140673888556688,0.6146924905867049,1.2797476411146247,0.06541003932665465,-0.015826839220435162,1
x_aq_iu_top/idu_iu_ex1_length,118708,0.08253813741986622,0.6595486984028035,1.373135191834837,0.08458570610236883,-0.179153216608759,1
x_aq_iu_top/idu_iu_ex1_mult_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_mult_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_pipedown_vld,139995,0.09733907190833113,0.6127952561162898,1.2757977289628792,0.06418800671452551,0.5333604332345884,1
x_aq_iu_top/idu_iu_ex1_split,6,4.1718235040536216e-06,0.35503333333333326,0.7391550699061404,0.0,0.011234765006755017,1
x_aq_iu_top/idu_iu_ex1_src0_data[63:0],450160,0.3129980114307964,0.6650850390749956,1.384661473714224,0.05172605295894793,,58
x_aq_iu_top/idu_iu_ex1_src0_ready,81861,0.05691827397755559,0.6575570787065881,1.3689887761111041,0.05986977925996506,0.036783431352618766,1
x_aq_iu_top/idu_iu_ex1_src0_reg[5:0],442553,0.30770883453157377,0.665719321798745,1.3859820068782833,0.06391324880861728,0.26040994871808043,5
x_aq_iu_top/idu_iu_ex1_src1_data[63:0],591608,0.41134735993102584,0.6326973917188409,1.3172326114131236,0.04666772592662709,,60
x_aq_iu_top/idu_iu_ex1_src1_ready,42185,0.02933139575308367,0.5342254256252222,1.1122207261956123,0.06988265971316819,-0.06691153377216882,1
x_aq_iu_top/idu_iu_ex1_src1_reg[5:0],599529,0.416854862260294,0.6336682332964712,1.3192538370469076,0.04922030460578221,0.09998766738715827,5
x_aq_iu_top/idu_iu_ex1_src2_data[63:0],653884,0.45464810668743305,0.6414756203240942,1.335508281805673,0.048738002459151775,0.25416214794799996,64
x_aq_iu_top/idu_mult_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ifu_iu_chgflw_pc[39:0],61435,0.04271599616192238,0.5816543553349068,1.2109645075921065,0.06048669325303166,0.027221087813153567,13
x_aq_iu_top/ifu_iu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ifu_iu_ex1_pc_pred[39:0],588,0.00040883870339725496,0.5480473129251701,1.140996948353422,0.023809523809523808,-0.13427076599561147,15
x_aq_iu_top/ifu_iu_reset_vld,2,1.3906078346845406e-06,0.20018999999999998,0.41678186117128047,0.5,-0.01897796808138285,1
x_aq_iu_top/ifu_iu_warm_up,2,1.3906078346845406e-06,2.524645,5.2561378784992625,1.0,0.00967417129899334,1
x_aq_iu_top/iu_cp0_ex1_cur_pc[39:0],641714,0.44618625801337763,0.6432968934759099,1.3393000476976507,0.05123777882358808,-0.045138849737881834,15
x_aq_iu_top/iu_dtu_debug_info[8:0],196,0.00013627956779908499,0.6908968367346939,1.4383998675839755,0.030612244897959183,-0.036740198913614276,4
x_aq_iu_top/iu_hpcp_inst_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_hpcp_inst_condbr,102,7.092099956891157e-05,0.5857414705882353,1.2194736014634475,0.0,0.0048194322273607815,1
x_aq_iu_top/iu_hpcp_jump_8m,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_global_full,30,2.085911752026811e-05,0.6561513333333334,1.3660621105783703,0.03333333333333333,-0.037730894428134834,1
x_aq_iu_top/iu_idu_div_full,2,1.3906078346845406e-06,0.8385,1.7456995383991143,0.5,0.0035360142800699643,1
x_aq_iu_top/iu_idu_mult_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_mult_issue_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_cur_pc[39:0],641698,0.4461751331507002,0.6433014349117498,1.3393095026558492,0.05123905637854567,-0.045138850784133745,15
x_aq_iu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],76078,0.05289733142356524,0.7592087549620127,1.5806205999830074,0.028851967717342726,0.10808129437447989,2
x_aq_iu_top/iu_ifu_bht_taken,12372,0.008602300065358568,0.5794247639831879,1.2063226511895848,0.007436146136437116,-0.05290509396490507,1
x_aq_iu_top/iu_ifu_br_vld,102,7.092099956891157e-05,0.6449163725490198,1.3426716921465176,0.0,0.0044002288248666255,1
x_aq_iu_top/iu_ifu_br_vld_gate,102,7.092099956891157e-05,0.6449163725490198,1.3426716921465176,0.0,0.0044002288248666255,1
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],695991,0.48392526873496405,0.6240122876445241,1.2991508199122492,0.05202366122550435,-0.04534506492360841,15
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],641714,0.44618625801337763,0.6432968934759099,1.3393000476976507,0.05123777882358808,-0.28447749804779504,15
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],56,3.8937019371167136e-05,0.8004525000000001,1.6664872507578024,0.03571428571428571,0.029284424657418585,13
x_aq_iu_top/iu_rtu_div_data[63:0],8,5.562431338738162e-06,0.832125,1.7324272252717507,0.0,0.3183046605908778,7
x_aq_iu_top/iu_rtu_div_preg[5:0],2,1.3906078346845406e-06,2.0035749999999997,4.171305846926661,1.0,0.31832784810249537,3
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,27125,0.01886011875790908,0.7092315594470047,1.4765715038100418,0.041622119815668206,0.0097179914796883,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,27127,0.018861509365743767,0.7092057308216907,1.476517730382149,0.04161905112987061,0.00971828590023766,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],189799,0.13196798820764558,0.6900853645698871,1.436710438146257,0.09775604718676073,,55
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,118708,0.08253813741986622,0.6595486984028035,1.373135191834837,0.08458570610236883,-0.179153216608759,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,6,4.1718235040536216e-06,0.35503333333333326,0.7391550699061404,0.0,0.011234765006755017,1
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],349438,0.24296561026824826,0.6770715589603878,1.4096165866908978,0.06485270634561782,-0.2597642799003013,5
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,27127,0.018861509365743767,0.7092057308216907,1.476517730382149,0.04161905112987061,0.00971828590023766,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,27125,0.01886011875790908,0.7092315594470047,1.4765715038100418,0.041622119815668206,0.0097179914796883,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,21594,0.015014392791088986,0.5464865434843013,1.1377475333355662,0.02764656849124757,0.04034519870260562,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,21626,0.015036642516443937,0.5465616059372979,1.1379038082187471,0.0276981411264219,0.023166713054484717,1
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],252438,0.17552113028604804,0.6929913237309755,1.4427604459770484,0.06211822308844152,-0.053180723723633874,54
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,118712,0.08254091863553559,0.6594888173057483,1.373010523494362,0.08456600849113821,-0.18140860345637747,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],349438,0.24296561026824826,0.6770715589603878,1.4096165866908978,0.06485270634561782,-0.2597642799003013,5
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,170,0.00011820166594818595,0.5661115294117647,1.1786054091550795,0.0,0.002411178114104757,1
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,170,0.00011820166594818595,0.5661115294117647,1.1786054091550795,0.0,0.002411178114104757,1
x_aq_iu_top/iu_rtu_ex1_branch_inst,5476,0.0038074842513662723,0.5613478341855369,1.168687722145539,0.004747991234477721,0.0015056024002694881,1
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],641714,0.44618625801337763,0.6432968934759099,1.3393000476976507,0.05123777882358808,-0.045138849737881834,15
x_aq_iu_top/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_next_pc[39:0],696003,0.48393361238197213,0.6239956501193242,1.2991161817249368,0.052019890718861844,-0.04533274249984872,15
x_aq_iu_top/iu_rtu_ex2_bju_ras_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_data[63:0],70,4.867127421395892e-05,1.3298218571428568,2.7685979751548455,0.4142857142857143,0.008900030340980464,5
x_aq_iu_top/iu_rtu_ex3_mul_preg[5:0],17,1.1820166594818595e-05,1.7675341176470585,3.6798849055231435,0.5882352941176471,0.3051201638015787,3
x_aq_iu_top/iu_rtu_ex3_mul_wb_vld,4,2.781215669369081e-06,0.7026000000000001,1.4627650514957875,0.0,0.0010946228682466334,1
x_aq_iu_top/iu_xx_no_op,125082,0.08697000458900585,0.6163813605474808,1.283263752636321,0.04608976511408516,-0.16197875320889205,1
x_aq_iu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data[63:0],162972,0.11331507001710447,0.6267104829663992,1.3047682776676555,0.05732273028495693,,55
x_aq_iu_top/lsu_iu_ex2_data_vld,320,0.0002224972535495265,0.42165771875,0.8778624746384003,0.0125,-0.0035931152492989465,1
x_aq_iu_top/lsu_iu_ex2_dest_reg[4:0],101617,0.07065469816856948,0.5929321853626854,1.234444176851065,0.03410846610311267,-0.033377238598719626,5
x_aq_iu_top/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_div_wb_grant,157476,0.10949367968739136,0.6366918506312073,1.3255488011322318,0.09829434326500545,-0.4750252420287896,1
x_aq_iu_top/rtu_iu_div_wb_grant_for_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex1_cmplt,139921,0.09728761941844781,0.5946533015058497,1.2380274227146943,0.0655655691425876,0.5255676433590314,1
x_aq_iu_top/rtu_iu_ex1_cmplt_dp,131449,0.09139700463072409,0.6023598139202276,1.2540718534415238,0.06528007059772231,0.17663392319080937,1
x_aq_iu_top/rtu_iu_ex1_inst_len,106728,0.07420839649010583,0.5940603882767409,1.2367930180034648,0.040026984483921745,-0.005013214190208878,1
x_aq_iu_top/rtu_iu_ex1_inst_split,20,1.3906078346845406e-05,0.43688499999999986,0.9095646306899187,0.0,-0.019790007107258638,1
x_aq_iu_top/rtu_iu_ex2_cur_pc[39:0],641782,0.4462335386797569,0.6439193403367499,1.3405959394062332,0.05112951126706576,-0.045245907154222706,15
x_aq_iu_top/rtu_iu_ex2_next_pc[39:0],641811,0.4462537024933598,0.6439095007720341,1.340575454106791,0.05113031718060301,-0.045159604088396,15
x_aq_iu_top/rtu_iu_mul_wb_grant,157480,0.10949646090306073,0.6366976750698502,1.3255609272143432,0.09829184658369317,-0.4750365986760756,1
x_aq_iu_top/rtu_iu_mul_wb_grant_for_full,5,3.4765195867113516e-06,0.7555080000000002,1.572915881761286,0.0,0.0013315760457828997,1
x_aq_iu_top/rtu_yy_xx_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ag_bju_pc[63:0],252440,0.1755225208938827,0.6929914016003803,1.4427606080958129,0.06211376960861987,-0.053180723723633874,54
x_aq_iu_top/bju_ag_cur_pc[39:0],641714,0.44618625801337763,0.6432968934759099,1.3393000476976507,0.05123777882358808,-0.045138849737881834,15
x_aq_iu_top/bju_ag_offset[63:0],50,3.4765195867113513e-05,0.8030862000000001,1.671970433672867,0.04,,8
x_aq_iu_top/bju_ag_offset_sel,32,2.224972535495265e-05,0.61472875,1.2798231307282821,0.0625,-0.03765029656787974,1
x_aq_iu_top/bju_ag_use_pc,16440,0.011430796401106924,0.5444494610705596,1.1335064673494601,0.03546228710462287,0.010197087322451233,1
x_aq_iu_top/bju_deginfo[3:0],105,7.300691132093838e-05,0.6813585714285715,1.4185418528648028,0.0380952380952381,-0.03682004419154249,4
x_aq_iu_top/bju_entry_no_vld,59,4.102293112319395e-05,0.7638008474576271,1.590181021867182,0.03389830508474576,0.036561750321777685,1
x_aq_iu_top/bju_ras_not_vld,85,5.9100832974092974e-05,0.6841101176470588,1.4242703835308697,0.011764705882352941,-0.007236980404296942,1
x_aq_iu_top/div_ctrl_no_op,5,3.4765195867113516e-06,1.2215380000000002,2.543158405172305,0.2,-0.0016480223232539144,1
x_aq_iu_top/div_dbginfo[2:0],7,4.867127421395892e-06,0.8542857142857144,1.77856431376211,0.14285714285714285,0.004501844254732184,3
x_aq_iu_top/idu_iu_ex1_dst_preg[5:0],349438,0.24296561026824826,0.6770715589603878,1.4096165866908978,0.06485270634561782,-0.2597642799003013,5
x_aq_iu_top/idu_iu_ex1_inst_len,118708,0.08253813741986622,0.6595486984028035,1.373135191834837,0.08458570610236883,-0.179153216608759,1
x_aq_iu_top/idu_iu_ex1_src0[63:0],450160,0.3129980114307964,0.6650850390749956,1.384661473714224,0.05172605295894793,,58
x_aq_iu_top/idu_iu_ex1_src1[63:0],591608,0.41134735993102584,0.6326973917188409,1.3172326114131236,0.04666772592662709,,60
x_aq_iu_top/idu_iu_ex1_src2[63:0],653884,0.45464810668743305,0.6414756203240942,1.335508281805673,0.048738002459151775,0.25416214794799996,64
x_aq_iu_top/mul_ctrl_no_op,25175,0.017504276119091656,0.5871066264150943,1.2223157623421481,0.10276067527308838,-0.11707946880875264,1
x_aq_iu_top/mul_dbginfo[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],252440,0.1755225208938827,0.6929914016003803,1.4427606080958129,0.06211376960861987,-0.053180723723633874,54
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],641714,0.44618625801337763,0.6432968934759099,1.3393000476976507,0.05123777882358808,-0.045138849737881834,15
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],50,3.4765195867113513e-05,0.8030862000000001,1.671970433672867,0.04,,8
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,32,2.224972535495265e-05,0.61472875,1.2798231307282821,0.0625,-0.03765029656787974,1
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,16440,0.011430796401106924,0.5444494610705596,1.1335064673494601,0.03546228710462287,0.010197087322451233,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,28230,0.01962842958657229,0.580790414098477,1.209165841142924,0.033616719801629474,-0.30380740051114347,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],450160,0.3129980114307964,0.6650850390749956,1.384661473714224,0.05172605295894793,,58
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],653884,0.45464810668743305,0.6414756203240942,1.335508281805673,0.048738002459151775,0.25416214794799996,64
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],252440,0.1755225208938827,0.6929914016003803,1.4427606080958129,0.06211376960861987,-0.053180723723633874,54
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],243414,0.16924670773595138,0.6917454424149803,1.4401666064561982,0.06284765872135539,0.0004215007610649327,13
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],67496,0.04693023320493388,0.8699584624274032,1.8111939013547058,0.10332464146023468,0.004312061597613038,13
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],224255,0.15592537998359082,0.6860873116318478,1.4283867659119929,0.04818621658379969,,58
x_aq_iu_top/x_aq_iu_addr_gen/ag_rs1_use_pc,16440,0.011430796401106924,0.5444494610705596,1.1335064673494601,0.03546228710462287,0.010197087322451233,1
x_aq_iu_top/x_aq_iu_addr_gen/ag_src_operand_mux,28230,0.01962842958657229,0.580790414098477,1.209165841142924,0.033616719801629474,-0.30380740051114347,1
x_aq_iu_top/x_aq_iu_alu/idu_alu_ex1_gateclk_sel,27607,0.019195255246068056,0.7109823229615678,1.4802164734692176,0.04263411453616836,-0.05837139518380962,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_dp_sel,27127,0.018861509365743767,0.7092057308216907,1.476517730382149,0.04161905112987061,0.00971828590023766,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_sel,27125,0.01886011875790908,0.7092315594470047,1.4765715038100418,0.041622119815668206,0.0097179914796883,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_dst0_reg[5:0],349438,0.24296561026824826,0.6770715589603878,1.4096165866908978,0.06485270634561782,-0.2597642799003013,5
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_func[19:0],658651,0.4579626204614037,0.6420045893500503,1.3366095590679736,0.05052599935322348,0.11706248023558656,12
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_inst_len,118708,0.08253813741986622,0.6595486984028035,1.373135191834837,0.08458570610236883,-0.179153216608759,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_split,6,4.1718235040536216e-06,0.35503333333333326,0.7391550699061404,0.0,0.011234765006755017,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src0[63:0],450160,0.3129980114307964,0.6650850390749956,1.384661473714224,0.05172605295894793,,58
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src1[63:0],591608,0.41134735993102584,0.6326973917188409,1.3172326114131236,0.04666772592662709,,60
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src2[63:0],653884,0.45464810668743305,0.6414756203240942,1.335508281805673,0.048738002459151775,0.25416214794799996,64
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt,27125,0.01886011875790908,0.7092315594470047,1.4765715038100418,0.041622119815668206,0.0097179914796883,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt_dp,27127,0.018861509365743767,0.7092057308216907,1.476517730382149,0.04161905112987061,0.00971828590023766,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_data[63:0],189799,0.13196798820764558,0.6900853645698871,1.436710438146257,0.09775604718676073,,55
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_len,118708,0.08253813741986622,0.6595486984028035,1.373135191834837,0.08458570610236883,-0.179153216608759,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_split,6,4.1718235040536216e-06,0.35503333333333326,0.7391550699061404,0.0,0.011234765006755017,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_preg[5:0],349438,0.24296561026824826,0.6770715589603878,1.4096165866908978,0.06485270634561782,-0.2597642799003013,5
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_dp,27127,0.018861509365743767,0.7092057308216907,1.476517730382149,0.04161905112987061,0.00971828590023766,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_vld,27125,0.01886011875790908,0.7092315594470047,1.4765715038100418,0.041622119815668206,0.0097179914796883,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_add_rst[64:0],176630,0.12281153092016521,0.6569228304365057,1.3676683146772184,0.0775859140576346,,64
x_aq_iu_top/x_aq_iu_alu/alu_adder_cin,84,5.840552905675071e-05,0.7360333333333333,1.5323709603415163,0.023809523809523808,5.0905965961549214e-05,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_addsl,128,8.89989014198106e-05,0.5886309375000001,1.2254892735613452,0.0,3.587191030503302e-05,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_sub,2,1.3906078346845406e-06,1.0784400000000003,2.245238175541015,0.0,0.0019340778584062942,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_word,58,4.032762720585168e-05,0.6381932758620689,1.3286746655716544,0.0,0.0017413558938598997,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs0_sel_onehot[4:0],188161,0.1308290803910389,0.6861198372670214,1.4284544820554737,0.09551394816141495,0.256090029289821,4
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1[64:0],100109,0.06960617986121734,0.6562979630203079,1.3663673835382593,0.09519623610264812,,64
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1_sel_onehot[4:0],188966,0.13138880004449946,0.6705166514081898,1.3959697183687498,0.08919064805308892,0.3311302019251717,4
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_normal,25589,0.017792131940871356,0.65044558443081,1.354183132372817,0.07409433741060611,-0.08735280601094016,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_word,58,4.032762720585168e-05,0.6381932758620689,1.3286746655716544,0.0,0.0017413558938598997,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,27179,0.018897665169445566,0.7124667342433497,1.4833069160326058,0.04304794142536517,-0.059685578914420716,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],106258,0.07388160364895496,0.6461615208266671,1.345264005531762,0.061275386323853265,0.0011592951162262694,53
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],100045,0.06956168041050743,0.6562509988505172,1.3662696073551646,0.0951571792693288,,60
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],100045,0.06956168041050743,0.6562509988505172,1.3662696073551646,0.0951571792693288,,60
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],124601,0.08663556340476422,0.6437621267084536,1.3402686314058194,0.08064943299010441,,60
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],202259,0.14063147501773024,0.6822453156596247,1.4203879935861237,0.09959012948743937,0.29185907854649223,10
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],357,0.0002482234984911905,0.6333471708683474,1.318585407073654,0.014005602240896359,0.006045460402850587,33
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,128,8.89989014198106e-05,0.5886309375000001,1.2254892735613452,0.0,3.587191030503302e-05,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,58,4.032762720585168e-05,0.6381932758620689,1.3286746655716544,0.0,0.0017413558938598997,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],599,0.0004164870464880199,0.5518147078464107,1.148840406403484,0.01001669449081803,,52
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],513,0.0003566909095965847,0.5690177972709553,1.184656059674165,0.011695906432748537,0.0018602605613555476,8
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,102,7.092099956891157e-05,0.61678,1.2840936926580868,0.0,0.0013156361364232796,1
